para_id,x,y,row,col,word,text_density,relative_text_density
19,700.0,464.0,3,8,置,8,0.0005282271376691978
19,740.0,464.0,3,9,也,5,0.0003301419610432486
19,780.0,464.0,3,10,都,9,0.0005942555298778475
19,820.0,464.0,3,11,有,12,0.0007923407065037966
19,860.0,464.0,3,12,立,3,0.00019808517662594916
19,900.0,464.0,3,13,体,11,0.0007263123142951469
19,940.0,464.0,3,14,的,2,0.00013205678441729945
19,980.0,464.0,3,15,隔,3,0.00019808517662594916
19,1020.0,464.0,3,16,断,2,0.00013205678441729945
19,1060.0,464.0,3,17,私,5,0.0003301419610432486
19,1100.0,464.0,3,18,密,7,0.00046219874546054804
19,1140.0,464.0,3,19,性,4,0.0002641135688345989
19,1180.0,464.0,3,20,还,4,0.0002641135688345989
19,1220.0,464.0,3,21,是,2,0.00013205678441729945
19,1260.0,464.0,3,22,比,1,6.602839220864973e-05
19,1300.0,464.0,3,23,较,2,0.00013205678441729945
19,1340.0,464.0,3,24,好,8,0.0005282271376691978
19,1380.0,464.0,3,25,的,3,0.00019808517662594916
19,1420.0,464.0,3,26,。,0,0.0
19,1460.0,464.0,3,27,整,0,0.0
19,1500.0,464.0,3,28,体,0,0.0
19,1540.0,464.0,3,29,装,0,0.0
19,380.0,528.0,4,0,修,1,6.602839220864973e-05
19,420.0,528.0,4,1,的,0,0.0
19,460.0,528.0,4,2,话,0,0.0
19,500.0,528.0,4,3,就,0,0.0
19,540.0,528.0,4,4,是,1,6.602839220864973e-05
19,580.0,528.0,4,5,非,0,0.0
19,620.0,528.0,4,6,常,0,0.0
19,660.0,528.0,4,7,日,1,6.602839220864973e-05
19,700.0,528.0,4,8,式,1,6.602839220864973e-05
19,740.0,528.0,4,9,居,2,0.00013205678441729945
19,780.0,528.0,4,10,酒,2,0.00013205678441729945
19,820.0,528.0,4,11,屋,2,0.00013205678441729945
19,860.0,528.0,4,12,。,2,0.00013205678441729945
19,900.0,528.0,4,13,料,3,0.00019808517662594916
19,940.0,528.0,4,14,理,14,0.0009243974909210961
19,980.0,528.0,4,15,口,0,0.0
19,1020.0,528.0,4,16,味,2,0.00013205678441729945
19,1060.0,528.0,4,17,的,0,0.0
19,1100.0,528.0,4,18,话,0,0.0
19,1140.0,528.0,4,19,，,1,6.602839220864973e-05
19,1180.0,528.0,4,20,真,0,0.0
19,1220.0,528.0,4,21,的,0,0.0
19,1260.0,528.0,4,22,很,0,0.0
19,1300.0,528.0,4,23,不,0,0.0
19,1340.0,528.0,4,24,错,0,0.0
19,1380.0,528.0,4,25,，,0,0.0
19,1420.0,528.0,4,26,就,0,0.0
19,1460.0,528.0,4,27,是,0,0.0
19,1500.0,528.0,4,28,实,0,0.0
19,1540.0,528.0,4,29,在,0,0.0
19,380.0,592.0,5,0,太,1,6.602839220864973e-05
19,420.0,592.0,5,1,多,0,0.0
19,460.0,592.0,5,2,了,0,0.0
19,500.0,592.0,5,3,我,0,0.0
19,540.0,592.0,5,4,们,0,0.0
19,580.0,592.0,5,5,两,4,0.0002641135688345989
19,620.0,592.0,5,6,个,2,0.00013205678441729945
19,660.0,592.0,5,7,女,0,0.0
19,700.0,592.0,5,8,生,3,0.00019808517662594916
19,740.0,592.0,5,9,真,8,0.0005282271376691978
19,780.0,592.0,5,10,吃,1,6.602839220864973e-05
19,820.0,592.0,5,11,不,0,0.0
19,860.0,592.0,5,12,下,1,6.602839220864973e-05
19,900.0,592.0,5,13,，,0,0.0
19,940.0,592.0,5,14,剩,0,0.0
19,980.0,592.0,5,15,了,1,6.602839220864973e-05
19,1020.0,592.0,5,16,好,0,0.0
19,1060.0,592.0,5,17,多,0,0.0
19,1100.0,592.0,5,18,感,2,0.00013205678441729945
19,1140.0,592.0,5,19,觉,0,0.0
19,1180.0,592.0,5,20,很,0,0.0
19,1220.0,592.0,5,21,浪,0,0.0
19,1260.0,592.0,5,22,费,0,0.0
19,1300.0,592.0,5,23,。,0,0.0
20,380.0,272.0,0,0,【,0,0.0
20,420.0,272.0,0,1,酒,0,0.0
20,460.0,272.0,0,2,店,0,0.0
20,500.0,272.0,0,3,评,0,0.0
20,540.0,272.0,0,4,价,0,0.0
20,580.0,272.0,0,5,】,4,0.0002641135688345989
20,380.0,336.0,1,0,  ,0,0.0
20,420.0,336.0,1,1,  ,8,0.0005282271376691978
20,460.0,336.0,1,2,早,4,0.0002641135688345989
20,500.0,336.0,1,3,餐,6,0.0003961703532518983
20,540.0,336.0,1,4,：,2,0.00013205678441729945
20,580.0,336.0,1,5,早,4,0.0002641135688345989
20,620.0,336.0,1,6,餐,11,0.0007263123142951469
20,660.0,336.0,1,7,自,4,0.0002641135688345989
20,700.0,336.0,1,8,助,5,0.0003301419610432486
20,740.0,336.0,1,9,餐,2,0.00013205678441729945
20,780.0,336.0,1,10,样,1,6.602839220864973e-05
20,820.0,336.0,1,11,式,4,0.0002641135688345989
20,860.0,336.0,1,12,很,3,0.00019808517662594916
20,900.0,336.0,1,13,丰,29,0.001914823374050842
20,940.0,336.0,1,14,富,22,0.0014526246285902938
20,980.0,336.0,1,15,，,8,0.0005282271376691978
20,1020.0,336.0,1,16,中,7,0.00046219874546054804
20,1060.0,336.0,1,17,西,9,0.0005942555298778475
20,1100.0,336.0,1,18,餐,3,0.00019808517662594916
20,1140.0,336.0,1,19,结,4,0.0002641135688345989
20,1180.0,336.0,1,20,合,3,0.00019808517662594916
20,1220.0,336.0,1,21,，,12,0.0007923407065037966
20,1260.0,336.0,1,22,尤,26,0.0017167381974248926
20,1300.0,336.0,1,23,其,7,0.00046219874546054804
20,1340.0,336.0,1,24,喜,2,0.00013205678441729945
20,1380.0,336.0,1,25,欢,3,0.00019808517662594916
20,1420.0,336.0,1,26,煎,10,0.0006602839220864972
20,1460.0,336.0,1,27,饼,0,0.0
20,1500.0,336.0,1,28,果,0,0.0
20,1540.0,336.0,1,29,子,0,0.0
20,380.0,400.0,2,0,  ,0,0.0
20,420.0,400.0,2,1,  ,3,0.00019808517662594916
20,460.0,400.0,2,2,餐,1,6.602839220864973e-05
20,500.0,400.0,2,3,厅,0,0.0
20,540.0,400.0,2,4,：,0,0.0
20,580.0,400.0,2,5,环,1,6.602839220864973e-05
20,620.0,400.0,2,6,境,2,0.00013205678441729945
20,660.0,400.0,2,7,很,1,6.602839220864973e-05
20,700.0,400.0,2,8,棒,1,6.602839220864973e-05
20,740.0,400.0,2,9,，,3,0.00019808517662594916
20,780.0,400.0,2,10,上,4,0.0002641135688345989
20,820.0,400.0,2,11,下,9,0.0005942555298778475
20,860.0,400.0,2,12,两,10,0.0006602839220864972
20,900.0,400.0,2,13,层,1,6.602839220864973e-05
20,940.0,400.0,2,14,，,0,0.0
20,980.0,400.0,2,15,饮,1,6.602839220864973e-05
20,1020.0,400.0,2,16,食,0,0.0
20,1060.0,400.0,2,17,种,0,0.0
20,1100.0,400.0,2,18,类,1,6.602839220864973e-05
20,1140.0,400.0,2,19,丰,0,0.0
20,1180.0,400.0,2,20,富,1,6.602839220864973e-05
20,1220.0,400.0,2,21,上,1,6.602839220864973e-05
20,1260.0,400.0,2,22,菜,2,0.00013205678441729945
20,1300.0,400.0,2,23,速,4,0.0002641135688345989
20,1340.0,400.0,2,24,度,1,6.602839220864973e-05
20,1380.0,400.0,2,25,很,1,6.602839220864973e-05
20,1420.0,400.0,2,26,快,2,0.00013205678441729945
20,380.0,464.0,3,0,  ,0,0.0
20,420.0,464.0,3,1,  ,0,0.0
20,460.0,464.0,3,2,房,0,0.0
20,500.0,464.0,3,3,间,0,0.0
20,540.0,464.0,3,4,：,6,0.0003961703532518983
20,580.0,464.0,3,5,房,0,0.0
20,620.0,464.0,3,6,间,2,0.00013205678441729945
20,660.0,464.0,3,7,太,0,0.0
20,700.0,464.0,3,8,小,1,6.602839220864973e-05
20,740.0,464.0,3,9,，,0,0.0
20,780.0,464.0,3,10,基,1,6.602839220864973e-05
20,820.0,464.0,3,11,本,3,0.00019808517662594916
20,860.0,464.0,3,12,只,4,0.0002641135688345989
20,900.0,464.0,3,13,能,0,0.0
20,940.0,464.0,3,14,容,0,0.0
20,980.0,464.0,3,15,纳,1,6.602839220864973e-05
20,1020.0,464.0,3,16,张,0,0.0
20,1060.0,464.0,3,17,床,0,0.0
20,1100.0,464.0,3,18,，,0,0.0
20,1140.0,464.0,3,19,而,0,0.0
20,1180.0,464.0,3,20,且,0,0.0
20,1220.0,464.0,3,21,一,0,0.0
20,1260.0,464.0,3,22,楼,0,0.0
20,1300.0,464.0,3,23,的,0,0.0
20,1340.0,464.0,3,24,房,0,0.0
20,1380.0,464.0,3,25,间,0,0.0
20,1420.0,464.0,3,26,有,0,0.0
20,1460.0,464.0,3,27,些,0,0.0
20,1500.0,464.0,3,28,潮,0,0.0
20,380.0,528.0,4,0,  ,0,0.0
20,420.0,528.0,4,1,  ,0,0.0
20,460.0,528.0,4,2,性,16,0.0010564542753383956
20,500.0,528.0,4,3,价,12,0.0007923407065037966
20,540.0,528.0,4,4,比,6,0.0003961703532518983
20,580.0,528.0,4,5,：,7,0.00046219874546054804
20,620.0,528.0,4,6,性,7,0.00046219874546054804
20,660.0,528.0,4,7,价,6,0.0003961703532518983
20,700.0,528.0,4,8,比,5,0.0003301419610432486
20,740.0,528.0,4,9,还,1,6.602839220864973e-05
20,780.0,528.0,4,10,不,1,6.602839220864973e-05
20,820.0,528.0,4,11,错,1,6.602839220864973e-05
20,860.0,528.0,4,12,，,2,0.00013205678441729945
20,900.0,528.0,4,13,清,4,0.0002641135688345989
20,940.0,528.0,4,14,华,7,0.00046219874546054804
20,980.0,528.0,4,15,高,4,0.0002641135688345989
20,1020.0,528.0,4,16,校,8,0.0005282271376691978
20,1060.0,528.0,4,17,附,3,0.00019808517662594916
20,1100.0,528.0,4,18,近,1,6.602839220864973e-05
20,1140.0,528.0,4,19,很,1,6.602839220864973e-05
20,1180.0,528.0,4,20,不,1,6.602839220864973e-05
20,1220.0,528.0,4,21,错,1,6.602839220864973e-05
20,1260.0,528.0,4,22,的,5,0.0003301419610432486
20,1300.0,528.0,4,23,商,1,6.602839220864973e-05
20,1340.0,528.0,4,24,务,2,0.00013205678441729945
20,1380.0,528.0,4,25,培,2,0.00013205678441729945
20,1420.0,528.0,4,26,训,3,0.00019808517662594916
20,1460.0,528.0,4,27,酒,0,0.0
20,1500.0,528.0,4,28,店,0,0.0
21,380.0,272.0,0,0,  ,0,0.0
21,420.0,272.0,0,1,  ,0,0.0
21,460.0,272.0,0,2,4.,0,0.0
21,500.0,272.0,0,3,9,0,0.0
21,540.0,272.0,0,4,的,0,0.0
21,580.0,272.0,0,5,评,0,0.0
21,620.0,272.0,0,6,分,0,0.0
21,660.0,272.0,0,7,绝,0,0.0
21,700.0,272.0,0,8,对,0,0.0
21,740.0,272.0,0,9,虚,0,0.0
21,780.0,272.0,0,10,高,0,0.0
21,820.0,272.0,0,11,了,0,0.0
21,860.0,272.0,0,12,。,0,0.0
21,900.0,272.0,0,13,如,0,0.0
21,940.0,272.0,0,14,果,0,0.0
21,980.0,272.0,0,15,评,0,0.0
21,1020.0,272.0,0,16,分,0,0.0
21,1060.0,272.0,0,17,不,0,0.0
21,1100.0,272.0,0,18,虚,0,0.0
21,1140.0,272.0,0,19,高,0,0.0
21,1180.0,272.0,0,20,那,0,0.0
21,1220.0,272.0,0,21,就,0,0.0
21,1260.0,272.0,0,22,价,2,0.00013205678441729945
21,1300.0,272.0,0,23,钱,2,0.00013205678441729945
21,1340.0,272.0,0,24,虚,0,0.0
21,1380.0,272.0,0,25,高,0,0.0
21,1420.0,272.0,0,26,了,0,0.0
21,1460.0,272.0,0,27,。,0,0.0
21,380.0,336.0,1,0,  ,0,0.0
21,420.0,336.0,1,1,  ,0,0.0
21,460.0,336.0,1,2,先,7,0.00046219874546054804
21,500.0,336.0,1,3,讲,10,0.0006602839220864972
21,540.0,336.0,1,4,服,1,6.602839220864973e-05
21,580.0,336.0,1,5,务,1,6.602839220864973e-05
21,620.0,336.0,1,6,。,1,6.602839220864973e-05
21,660.0,336.0,1,7,首,1,6.602839220864973e-05
21,700.0,336.0,1,8,先,3,0.00019808517662594916
21,740.0,336.0,1,9,，,7,0.00046219874546054804
21,780.0,336.0,1,10,先,1,6.602839220864973e-05
21,820.0,336.0,1,11,后,1,6.602839220864973e-05
21,860.0,336.0,1,12,跟,1,6.602839220864973e-05
21,900.0,336.0,1,13,两,4,0.0002641135688345989
21,940.0,336.0,1,14,位,1,6.602839220864973e-05
21,980.0,336.0,1,15,同,0,0.0
21,1020.0,336.0,1,16,学,1,6.602839220864973e-05
21,1060.0,336.0,1,17,一,1,6.602839220864973e-05
21,1100.0,336.0,1,18,起,1,6.602839220864973e-05
21,1140.0,336.0,1,19,定,6,0.0003961703532518983
21,1180.0,336.0,1,20,了,2,0.00013205678441729945
21,1220.0,336.0,1,21,四,1,6.602839220864973e-05
21,1260.0,336.0,1,22,人,0,0.0
21,1300.0,336.0,1,23,间,0,0.0
21,1340.0,336.0,1,24,的,0,0.0
21,1380.0,336.0,1,25,两,0,0.0
21,1420.0,336.0,1,26,晚,0,0.0
21,1460.0,336.0,1,27,，,0,0.0
21,1500.0,336.0,1,28,想,0,0.0
21,1540.0,336.0,1,29,住,0,0.0
21,380.0,400.0,2,0,一,0,0.0
21,420.0,400.0,2,1,起,0,0.0
21,460.0,400.0,2,2,，,0,0.0
21,500.0,400.0,2,3,接,2,0.00013205678441729945
21,540.0,400.0,2,4,电,4,0.0002641135688345989
21,580.0,400.0,2,5,话,3,0.00019808517662594916
21,620.0,400.0,2,6,的,3,0.00019808517662594916
21,660.0,400.0,2,7,直,3,0.00019808517662594916
21,700.0,400.0,2,8,接,8,0.0005282271376691978
21,740.0,400.0,2,9,就,0,0.0
21,780.0,400.0,2,10,说,0,0.0
21,820.0,400.0,2,11,不,0,0.0
21,860.0,400.0,2,12,行,0,0.0
21,900.0,400.0,2,13,。,0,0.0
21,940.0,400.0,2,14,问,0,0.0
21,980.0,400.0,2,15,她,0,0.0
21,1020.0,400.0,2,16,一,0,0.0
21,1060.0,400.0,2,17,共,0,0.0
21,1100.0,400.0,2,18,有,0,0.0
21,1140.0,400.0,2,19,几,0,0.0
21,1180.0,400.0,2,20,间,0,0.0
21,1220.0,400.0,2,21,四,0,0.0
21,1260.0,400.0,2,22,人,0,0.0
21,1300.0,400.0,2,23,间,0,0.0
21,1340.0,400.0,2,24,，,0,0.0
21,1380.0,400.0,2,25,她,0,0.0
21,1420.0,400.0,2,26,才,0,0.0
21,1460.0,400.0,2,27,说,0,0.0
21,1500.0,400.0,2,28,帮,0,0.0
21,1540.0,400.0,2,29,我,0,0.0
21,380.0,464.0,3,0,们,0,0.0
21,420.0,464.0,3,1,安,6,0.0003961703532518983
21,460.0,464.0,3,2,排,3,0.00019808517662594916
21,500.0,464.0,3,3,。,0,0.0
21,540.0,464.0,3,4,第,0,0.0
21,580.0,464.0,3,5,二,0,0.0
21,620.0,464.0,3,6,，,2,0.00013205678441729945
21,660.0,464.0,3,7,先,8,0.0005282271376691978
21,700.0,464.0,3,8,定,2,0.00013205678441729945
21,740.0,464.0,3,9,了,1,6.602839220864973e-05
21,780.0,464.0,3,10,两,2,0.00013205678441729945
21,820.0,464.0,3,11,晚,1,6.602839220864973e-05
21,860.0,464.0,3,12,，,0,0.0
21,900.0,464.0,3,13,后,2,0.00013205678441729945
21,940.0,464.0,3,14,面,7,0.00046219874546054804
21,980.0,464.0,3,15,想,1,6.602839220864973e-05
21,1020.0,464.0,3,16,加,0,0.0
21,1060.0,464.0,3,17,一,1,6.602839220864973e-05
21,1100.0,464.0,3,18,晚,1,6.602839220864973e-05
21,1140.0,464.0,3,19,，,1,6.602839220864973e-05
21,1180.0,464.0,3,20,平,3,0.00019808517662594916
21,1220.0,464.0,3,21,台,9,0.0005942555298778475
21,1260.0,464.0,3,22,售,9,0.0005942555298778475
21,1300.0,464.0,3,23,价,2,0.00013205678441729945
21,1340.0,464.0,3,24,贵,6,0.0003961703532518983
21,1380.0,464.0,3,25,了,0,0.0
21,1420.0,464.0,3,26,三,0,0.0
21,1460.0,464.0,3,27,十,0,0.0
21,1500.0,464.0,3,28,，,0,0.0
21,1540.0,464.0,3,29,问,0,0.0
21,380.0,528.0,4,0,他,0,0.0
21,420.0,528.0,4,1,们,0,0.0
21,460.0,528.0,4,2,能,2,0.00013205678441729945
21,500.0,528.0,4,3,不,0,0.0
21,540.0,528.0,4,4,能,0,0.0
21,580.0,528.0,4,5,原,1,6.602839220864973e-05
21,620.0,528.0,4,6,价,2,0.00013205678441729945
21,660.0,528.0,4,7,续,1,6.602839220864973e-05
21,700.0,528.0,4,8,订,0,0.0
21,740.0,528.0,4,9,，,1,6.602839220864973e-05
21,780.0,528.0,4,10,直,3,0.00019808517662594916
21,820.0,528.0,4,11,接,9,0.0005942555298778475
21,860.0,528.0,4,12,说,2,0.00013205678441729945
21,900.0,528.0,4,13,自,6,0.0003961703532518983
21,940.0,528.0,4,14,己,6,0.0003961703532518983
21,980.0,528.0,4,15,不,3,0.00019808517662594916
21,1020.0,528.0,4,16,是,3,0.00019808517662594916
21,1060.0,528.0,4,17,老,3,0.00019808517662594916
21,1100.0,528.0,4,18,板,2,0.00013205678441729945
21,1140.0,528.0,4,19,，,2,0.00013205678441729945
21,1180.0,528.0,4,20,不,4,0.0002641135688345989
21,1220.0,528.0,4,21,能,4,0.0002641135688345989
21,1260.0,528.0,4,22,，,2,0.00013205678441729945
21,1300.0,528.0,4,23,问,1,6.602839220864973e-05
21,1340.0,528.0,4,24,老,3,0.00019808517662594916
21,1380.0,528.0,4,25,板,4,0.0002641135688345989
21,1420.0,528.0,4,26,联,0,0.0
21,1460.0,528.0,4,27,系,0,0.0
21,1500.0,528.0,4,28,方,0,0.0
21,1540.0,528.0,4,29,式,0,0.0
21,380.0,592.0,5,0,就,0,0.0
21,420.0,592.0,5,1,不,0,0.0
21,460.0,592.0,5,2,回,6,0.0003961703532518983
21,500.0,592.0,5,3,复,4,0.0002641135688345989
21,540.0,592.0,5,4,了,2,0.00013205678441729945
21,580.0,592.0,5,5,。,0,0.0
22,380.0,272.0,0,0,【,0,0.0
22,420.0,272.0,0,1,剧,0,0.0
22,460.0,272.0,0,2,本,0,0.0
22,500.0,272.0,0,3,杀,0,0.0
22,540.0,272.0,0,4,评,1,6.602839220864973e-05
22,580.0,272.0,0,5,价,2,0.00013205678441729945
22,620.0,272.0,0,6,】,7,0.00046219874546054804
22,380.0,336.0,1,0,  ,0,0.0
22,420.0,336.0,1,1,  ,0,0.0
22,460.0,336.0,1,2,环,0,0.0
22,500.0,336.0,1,3,境,7,0.00046219874546054804
22,540.0,336.0,1,4,氛,1,6.602839220864973e-05
22,580.0,336.0,1,5,围,0,0.0
22,620.0,336.0,1,6,:,1,6.602839220864973e-05
22,660.0,336.0,1,7,环,6,0.0003961703532518983
22,700.0,336.0,1,8,境,9,0.0005942555298778475
22,740.0,336.0,1,9,很,16,0.0010564542753383956
22,780.0,336.0,1,10,好,16,0.0010564542753383956
22,820.0,336.0,1,11,，,8,0.0005282271376691978
22,860.0,336.0,1,12,有,0,0.0
22,900.0,336.0,1,13,楼,2,0.00013205678441729945
22,940.0,336.0,1,14,上,2,0.00013205678441729945
22,980.0,336.0,1,15,楼,2,0.00013205678441729945
22,1020.0,336.0,1,16,下,5,0.0003301419610432486
22,1060.0,336.0,1,17,，,6,0.0003961703532518983
22,1100.0,336.0,1,18,2,1,6.602839220864973e-05
22,1140.0,336.0,1,19,个,5,0.0003301419610432486
22,1180.0,336.0,1,20,场,1,6.602839220864973e-05
22,1220.0,336.0,1,21,地,1,6.602839220864973e-05
22,1260.0,336.0,1,22,，,3,0.00019808517662594916
22,1300.0,336.0,1,23,屋,7,0.00046219874546054804
22,1340.0,336.0,1,24,子,2,0.00013205678441729945
22,1380.0,336.0,1,25,整,3,0.00019808517662594916
22,1420.0,336.0,1,26,体,3,0.00019808517662594916
22,1460.0,336.0,1,27,宽,0,0.0
22,1500.0,336.0,1,28,敞,0,0.0
22,1540.0,336.0,1,29,，,0,0.0
22,380.0,400.0,2,0,很,1,6.602839220864973e-05
22,420.0,400.0,2,1,舒,3,0.00019808517662594916
22,460.0,400.0,2,2,服,4,0.0002641135688345989
22,500.0,400.0,2,3,，,2,0.00013205678441729945
22,540.0,400.0,2,4,灯,0,0.0
22,580.0,400.0,2,5,光,0,0.0
22,620.0,400.0,2,6,设,4,0.0002641135688345989
22,660.0,400.0,2,7,计,7,0.00046219874546054804
22,700.0,400.0,2,8,的,5,0.0003301419610432486
22,740.0,400.0,2,9,也,3,0.00019808517662594916
22,780.0,400.0,2,10,很,2,0.00013205678441729945
22,820.0,400.0,2,11,巧,2,0.00013205678441729945
22,860.0,400.0,2,12,妙,2,0.00013205678441729945
22,900.0,400.0,2,13,，,0,0.0
22,940.0,400.0,2,14,氛,1,6.602839220864973e-05
22,980.0,400.0,2,15,围,1,6.602839220864973e-05
22,1020.0,400.0,2,16,感,0,0.0
22,1060.0,400.0,2,17,十,0,0.0
22,1100.0,400.0,2,18,足,0,0.0
22,1140.0,400.0,2,19,。,0,0.0
22,380.0,464.0,3,0,  ,1,6.602839220864973e-05
22,420.0,464.0,3,1,  ,0,0.0
22,460.0,464.0,3,2,DM,0,0.0
22,500.0,464.0,3,3,：,9,0.0005942555298778475
22,540.0,464.0,3,4,豆,0,0.0
22,580.0,464.0,3,5,豆,4,0.0002641135688345989
22,620.0,464.0,3,6,台,2,0.00013205678441729945
22,660.0,464.0,3,7,词,0,0.0
22,700.0,464.0,3,8,功,0,0.0
22,740.0,464.0,3,9,底,0,0.0
22,780.0,464.0,3,10,扎,0,0.0
22,820.0,464.0,3,11,实,0,0.0
22,860.0,464.0,3,12,，,0,0.0
22,900.0,464.0,3,13,全,1,6.602839220864973e-05
22,940.0,464.0,3,14,程,0,0.0
22,980.0,464.0,3,15,脱,0,0.0
22,1020.0,464.0,3,16,稿,0,0.0
22,1060.0,464.0,3,17,，,0,0.0
22,1100.0,464.0,3,18,演,0,0.0
22,1140.0,464.0,3,19,绎,0,0.0
22,1180.0,464.0,3,20,部,0,0.0
22,1220.0,464.0,3,21,分,0,0.0
22,1260.0,464.0,3,22,角,0,0.0
22,1300.0,464.0,3,23,色,0,0.0
22,1340.0,464.0,3,24,转,0,0.0
22,1380.0,464.0,3,25,换,0,0.0
22,1420.0,464.0,3,26,的,0,0.0
22,1460.0,464.0,3,27,飞,0,0.0
22,1500.0,464.0,3,28,快,0,0.0
22,1540.0,464.0,3,29,，,0,0.0
22,380.0,528.0,4,0,N,0,0.0
22,420.0,528.0,4,1,多,1,6.602839220864973e-05
22,460.0,528.0,4,2,角,0,0.0
22,500.0,528.0,4,3,色,0,0.0
22,540.0,528.0,4,4,已,0,0.0
22,580.0,528.0,4,5,经,5,0.0003301419610432486
22,620.0,528.0,4,6,不,5,0.0003301419610432486
22,660.0,528.0,4,7,想,2,0.00013205678441729945
22,700.0,528.0,4,8,数,1,6.602839220864973e-05
22,740.0,528.0,4,9,了,2,0.00013205678441729945
22,780.0,528.0,4,10,，,3,0.00019808517662594916
22,820.0,528.0,4,11,整,3,0.00019808517662594916
22,860.0,528.0,4,12,理,14,0.0009243974909210961
22,900.0,528.0,4,13,很,9,0.0005942555298778475
22,940.0,528.0,4,14,连,12,0.0007923407065037966
22,980.0,528.0,4,15,贯,1,6.602839220864973e-05
22,1020.0,528.0,4,16,，,0,0.0
22,1060.0,528.0,4,17,期,2,0.00013205678441729945
22,1100.0,528.0,4,18,待,2,0.00013205678441729945
22,1140.0,528.0,4,19,玩,2,0.00013205678441729945
22,1180.0,528.0,4,20,下,1,6.602839220864973e-05
22,1220.0,528.0,4,21,一,1,6.602839220864973e-05
22,1260.0,528.0,4,22,个,1,6.602839220864973e-05
22,1300.0,528.0,4,23,本,2,0.00013205678441729945
22,1340.0,528.0,4,24,了,2,0.00013205678441729945
22,1380.0,528.0,4,25,！,0,0.0
22,1420.0,528.0,4,26,！,0,0.0
22,1460.0,528.0,4,27,快,0,0.0
22,1500.0,528.0,4,28,学,0,0.0
22,1540.0,528.0,4,29,。,0,0.0
22,380.0,592.0,5,0,  ,0,0.0
22,420.0,592.0,5,1,  ,0,0.0
22,460.0,592.0,5,2,Np,1,6.602839220864973e-05
22,500.0,592.0,5,3,c,0,0.0
22,540.0,592.0,5,4,瓜,1,6.602839220864973e-05
22,580.0,592.0,5,5,瓜,0,0.0
22,620.0,592.0,5,6,演,1,6.602839220864973e-05
22,660.0,592.0,5,7,绎,1,6.602839220864973e-05
22,700.0,592.0,5,8,超,2,0.00013205678441729945
22,740.0,592.0,5,9,棒,1,6.602839220864973e-05
22,780.0,592.0,5,10,，,0,0.0
22,820.0,592.0,5,11,一,0,0.0
22,860.0,592.0,5,12,人,0,0.0
22,900.0,592.0,5,13,分,0,0.0
22,940.0,592.0,5,14,饰,0,0.0
22,980.0,592.0,5,15,多,0,0.0
22,1020.0,592.0,5,16,角,0,0.0
22,1060.0,592.0,5,17,也,0,0.0
22,1100.0,592.0,5,18,没,0,0.0
22,1140.0,592.0,5,19,有,0,0.0
22,1180.0,592.0,5,20,出,0,0.0
22,1220.0,592.0,5,21,戏,0,0.0
22,1260.0,592.0,5,22,感,0,0.0
22,1300.0,592.0,5,23,，,0,0.0
22,1340.0,592.0,5,24,反,0,0.0
22,1380.0,592.0,5,25,而,0,0.0
22,1420.0,592.0,5,26,呜,0,0.0
22,1460.0,592.0,5,27,呜,0,0.0
22,1500.0,592.0,5,28,哭,0,0.0
22,1540.0,592.0,5,29,。,0,0.0
23,380.0,272.0,0,0,【,0,0.0
23,420.0,272.0,0,1,台,0,0.0
23,460.0,272.0,0,2,球,0,0.0
23,500.0,272.0,0,3,馆,0,0.0
23,540.0,272.0,0,4,评,2,0.00013205678441729945
23,580.0,272.0,0,5,价,3,0.00019808517662594916
23,620.0,272.0,0,6,】,4,0.0002641135688345989
23,380.0,336.0,1,0,  ,0,0.0
23,420.0,336.0,1,1,  ,9,0.0005942555298778475
23,460.0,336.0,1,2,地,4,0.0002641135688345989
23,500.0,336.0,1,3,址,5,0.0003301419610432486
23,540.0,336.0,1,4,在,6,0.0003961703532518983
23,580.0,336.0,1,5,东,5,0.0003301419610432486
23,620.0,336.0,1,6,王,9,0.0005942555298778475
23,660.0,336.0,1,7,庄,5,0.0003301419610432486
23,700.0,336.0,1,8,小,8,0.0005282271376691978
23,740.0,336.0,1,9,区,2,0.00013205678441729945
23,780.0,336.0,1,10,里,4,0.0002641135688345989
23,820.0,336.0,1,11,，,5,0.0003301419610432486
23,860.0,336.0,1,12,进,6,0.0003961703532518983
23,900.0,336.0,1,13,大,1,6.602839220864973e-05
23,940.0,336.0,1,14,门,2,0.00013205678441729945
23,980.0,336.0,1,15,之,1,6.602839220864973e-05
23,1020.0,336.0,1,16,后,2,0.00013205678441729945
23,1060.0,336.0,1,17,往,4,0.0002641135688345989
23,1100.0,336.0,1,18,右,6,0.0003961703532518983
23,1140.0,336.0,1,19,手,15,0.0009904258831297458
23,1180.0,336.0,1,20,走,19,0.0012545394519643447
23,1220.0,336.0,1,21,，,5,0.0003301419610432486
23,1260.0,336.0,1,22,就,10,0.0006602839220864972
23,1300.0,336.0,1,23,能,4,0.0002641135688345989
23,1340.0,336.0,1,24,看,5,0.0003301419610432486
23,1380.0,336.0,1,25,到,11,0.0007263123142951469
23,1420.0,336.0,1,26,台,8,0.0005282271376691978
23,1460.0,336.0,1,27,球,2,0.00013205678441729945
23,1500.0,336.0,1,28,厅,0,0.0
23,1540.0,336.0,1,29,。,0,0.0
23,380.0,400.0,2,0,在,0,0.0
23,420.0,400.0,2,1,二,0,0.0
23,460.0,400.0,2,2,楼,1,6.602839220864973e-05
