para_id,x,y,row,col,word,text_density,relative_text_density
18,660.0,400.0,2,7,我,2,8.520064752492119e-05
18,700.0,400.0,2,8,今,3,0.00012780097128738178
18,740.0,400.0,2,9,天,13,0.0005538042089119877
18,780.0,400.0,2,10,特,3,0.00012780097128738178
18,820.0,400.0,2,11,意,2,8.520064752492119e-05
18,860.0,400.0,2,12,备,0,0.0
18,900.0,400.0,2,13,注,1,4.260032376246059e-05
18,940.0,400.0,2,14,了,1,4.260032376246059e-05
18,980.0,400.0,2,15,要,3,0.00012780097128738178
18,1020.0,400.0,2,16,热,2,8.520064752492119e-05
18,1060.0,400.0,2,17,的,2,8.520064752492119e-05
18,1100.0,400.0,2,18,热,11,0.00046860356138706655
18,1140.0,400.0,2,19,的,2,8.520064752492119e-05
18,1180.0,400.0,2,20,热,2,8.520064752492119e-05
18,1220.0,400.0,2,21,的,0,0.0
18,1260.0,400.0,2,22,！,0,0.0
18,1300.0,400.0,2,23,其,1,4.260032376246059e-05
18,1340.0,400.0,2,24,实,2,8.520064752492119e-05
18,1380.0,400.0,2,25,我,7,0.00029820226633722415
18,1420.0,400.0,2,26,已,2,8.520064752492119e-05
18,1460.0,400.0,2,27,经,4,0.00017040129504984237
18,1500.0,400.0,2,28,备,0,0.0
18,1540.0,400.0,2,29,注,0,0.0
18,380.0,464.0,3,0,很,1,4.260032376246059e-05
18,420.0,464.0,3,1,多,0,0.0
18,460.0,464.0,3,2,次,11,0.00046860356138706655
18,500.0,464.0,3,3,了,3,0.00012780097128738178
18,540.0,464.0,3,4,商,2,8.520064752492119e-05
18,580.0,464.0,3,5,家,1,4.260032376246059e-05
18,620.0,464.0,3,6,依,1,4.260032376246059e-05
18,660.0,464.0,3,7,然,1,4.260032376246059e-05
18,700.0,464.0,3,8,非,0,0.0
18,740.0,464.0,3,9,常,1,4.260032376246059e-05
18,780.0,464.0,3,10,坚,0,0.0
18,820.0,464.0,3,11,持,1,4.260032376246059e-05
18,860.0,464.0,3,12,自,0,0.0
18,900.0,464.0,3,13,我,1,4.260032376246059e-05
18,940.0,464.0,3,14,！,0,0.0
18,980.0,464.0,3,15,我,0,0.0
18,1020.0,464.0,3,16,很,0,0.0
18,1060.0,464.0,3,17,欣,1,4.260032376246059e-05
18,1100.0,464.0,3,18,赏,0,0.0
18,1140.0,464.0,3,19,你,1,4.260032376246059e-05
18,1180.0,464.0,3,20,们,2,8.520064752492119e-05
19,380.0,272.0,0,0,  ,0,0.0
19,420.0,272.0,0,1,  ,0,0.0
19,460.0,272.0,0,2,首,8,0.00034080259009968474
19,500.0,272.0,0,3,先,2,8.520064752492119e-05
19,540.0,272.0,0,4,说,0,0.0
19,580.0,272.0,0,5,下,1,4.260032376246059e-05
19,620.0,272.0,0,6,位,2,8.520064752492119e-05
19,660.0,272.0,0,7,置,2,8.520064752492119e-05
19,700.0,272.0,0,8,是,4,0.00017040129504984237
19,740.0,272.0,0,9,在,3,0.00012780097128738178
19,780.0,272.0,0,10,新,7,0.00029820226633722415
19,820.0,272.0,0,11,东,5,0.00021300161881230298
19,860.0,272.0,0,12,源,6,0.00025560194257476357
19,900.0,272.0,0,13,大,6,0.00025560194257476357
19,940.0,272.0,0,14,厦,10,0.00042600323762460597
19,980.0,272.0,0,15,那,14,0.0005964045326744483
19,1020.0,272.0,0,16,个,10,0.00042600323762460597
19,1060.0,272.0,0,17,小,2,8.520064752492119e-05
19,1100.0,272.0,0,18,院,0,0.0
19,1140.0,272.0,0,19,里,1,4.260032376246059e-05
19,1180.0,272.0,0,20,，,1,4.260032376246059e-05
19,1220.0,272.0,0,21,别,2,8.520064752492119e-05
19,1260.0,272.0,0,22,走,2,8.520064752492119e-05
19,1300.0,272.0,0,23,过,0,0.0
19,1340.0,272.0,0,24,了,1,4.260032376246059e-05
19,1380.0,272.0,0,25,是,6,0.00025560194257476357
19,1420.0,272.0,0,26,个,9,0.0003834029138621453
19,1460.0,272.0,0,27,独,0,0.0
19,1500.0,272.0,0,28,立,0,0.0
19,1540.0,272.0,0,29,的,0,0.0
19,380.0,336.0,1,0,一,0,0.0
19,420.0,336.0,1,1,层,0,0.0
19,460.0,336.0,1,2,，,0,0.0
19,500.0,336.0,1,3,蛮,2,8.520064752492119e-05
19,540.0,336.0,1,4,好,5,0.00021300161881230298
19,580.0,336.0,1,5,找,12,0.0005112038851495271
19,620.0,336.0,1,6,的,3,0.00012780097128738178
19,660.0,336.0,1,7,。,3,0.00012780097128738178
19,380.0,400.0,2,0,  ,0,0.0
19,420.0,400.0,2,1,  ,0,0.0
19,460.0,400.0,2,2,环,0,0.0
19,500.0,400.0,2,3,境,0,0.0
19,540.0,400.0,2,4,的,2,8.520064752492119e-05
19,580.0,400.0,2,5,话,15,0.0006390048564369089
19,620.0,400.0,2,6,蛮,14,0.0005964045326744483
19,660.0,400.0,2,7,不,7,0.00029820226633722415
19,700.0,400.0,2,8,错,4,0.00017040129504984237
19,740.0,400.0,2,9,的,10,0.00042600323762460597
19,780.0,400.0,2,10,，,4,0.00017040129504984237
19,820.0,400.0,2,11,还,8,0.00034080259009968474
19,860.0,400.0,2,12,挺,6,0.00025560194257476357
19,900.0,400.0,2,13,大,4,0.00017040129504984237
19,940.0,400.0,2,14,的,8,0.00034080259009968474
19,980.0,400.0,2,15,位,10,0.00042600323762460597
19,1020.0,400.0,2,16,置,2,8.520064752492119e-05
19,1060.0,400.0,2,17,也,1,4.260032376246059e-05
19,1100.0,400.0,2,18,比,0,0.0
19,1140.0,400.0,2,19,较,5,0.00021300161881230298
19,1180.0,400.0,2,20,宽,0,0.0
19,1220.0,400.0,2,21,敞,1,4.260032376246059e-05
19,1260.0,400.0,2,22,还,8,0.00034080259009968474
19,1300.0,400.0,2,23,有,0,0.0
19,1340.0,400.0,2,24,包,0,0.0
19,1380.0,400.0,2,25,间,1,4.260032376246059e-05
19,1420.0,400.0,2,26,日,0,0.0
19,1460.0,400.0,2,27,式,3,0.00012780097128738178
19,1500.0,400.0,2,28,推,3,0.00012780097128738178
19,1540.0,400.0,2,29,拉,0,0.0
19,380.0,464.0,3,0,门,0,0.0
19,420.0,464.0,3,1,那,0,0.0
19,460.0,464.0,3,2,种,5,0.00021300161881230298
19,500.0,464.0,3,3,，,8,0.00034080259009968474
19,540.0,464.0,3,4,其,0,0.0
19,580.0,464.0,3,5,他,5,0.00021300161881230298
19,620.0,464.0,3,6,的,8,0.00034080259009968474
19,660.0,464.0,3,7,位,8,0.00034080259009968474
19,700.0,464.0,3,8,置,1,4.260032376246059e-05
19,740.0,464.0,3,9,也,0,0.0
19,780.0,464.0,3,10,都,0,0.0
19,820.0,464.0,3,11,有,0,0.0
19,860.0,464.0,3,12,立,0,0.0
19,900.0,464.0,3,13,体,1,4.260032376246059e-05
19,940.0,464.0,3,14,的,4,0.00017040129504984237
19,980.0,464.0,3,15,隔,2,8.520064752492119e-05
19,1020.0,464.0,3,16,断,2,8.520064752492119e-05
19,1060.0,464.0,3,17,私,1,4.260032376246059e-05
19,1100.0,464.0,3,18,密,0,0.0
19,1140.0,464.0,3,19,性,1,4.260032376246059e-05
19,1180.0,464.0,3,20,还,0,0.0
19,1220.0,464.0,3,21,是,1,4.260032376246059e-05
19,1260.0,464.0,3,22,比,0,0.0
19,1300.0,464.0,3,23,较,0,0.0
19,1340.0,464.0,3,24,好,0,0.0
19,1380.0,464.0,3,25,的,0,0.0
19,1420.0,464.0,3,26,。,0,0.0
19,1460.0,464.0,3,27,整,7,0.00029820226633722415
19,1500.0,464.0,3,28,体,0,0.0
19,1540.0,464.0,3,29,装,0,0.0
19,380.0,528.0,4,0,修,0,0.0
19,420.0,528.0,4,1,的,0,0.0
19,460.0,528.0,4,2,话,0,0.0
19,500.0,528.0,4,3,就,0,0.0
19,540.0,528.0,4,4,是,1,4.260032376246059e-05
19,580.0,528.0,4,5,非,0,0.0
19,620.0,528.0,4,6,常,8,0.00034080259009968474
19,660.0,528.0,4,7,日,2,8.520064752492119e-05
19,700.0,528.0,4,8,式,0,0.0
19,740.0,528.0,4,9,居,1,4.260032376246059e-05
19,780.0,528.0,4,10,酒,1,4.260032376246059e-05
19,820.0,528.0,4,11,屋,0,0.0
19,860.0,528.0,4,12,。,0,0.0
19,900.0,528.0,4,13,料,0,0.0
19,940.0,528.0,4,14,理,1,4.260032376246059e-05
19,980.0,528.0,4,15,口,2,8.520064752492119e-05
19,1020.0,528.0,4,16,味,11,0.00046860356138706655
19,1060.0,528.0,4,17,的,5,0.00021300161881230298
19,1100.0,528.0,4,18,话,6,0.00025560194257476357
19,1140.0,528.0,4,19,，,9,0.0003834029138621453
19,1180.0,528.0,4,20,真,0,0.0
19,1220.0,528.0,4,21,的,2,8.520064752492119e-05
19,1260.0,528.0,4,22,很,0,0.0
19,1300.0,528.0,4,23,不,1,4.260032376246059e-05
19,1340.0,528.0,4,24,错,1,4.260032376246059e-05
19,1380.0,528.0,4,25,，,1,4.260032376246059e-05
19,1420.0,528.0,4,26,就,1,4.260032376246059e-05
19,1460.0,528.0,4,27,是,9,0.0003834029138621453
19,1500.0,528.0,4,28,实,3,0.00012780097128738178
19,1540.0,528.0,4,29,在,0,0.0
19,380.0,592.0,5,0,太,0,0.0
19,420.0,592.0,5,1,多,0,0.0
19,460.0,592.0,5,2,了,0,0.0
19,500.0,592.0,5,3,我,0,0.0
19,540.0,592.0,5,4,们,11,0.00046860356138706655
19,580.0,592.0,5,5,两,4,0.00017040129504984237
19,620.0,592.0,5,6,个,3,0.00012780097128738178
19,660.0,592.0,5,7,女,3,0.00012780097128738178
19,700.0,592.0,5,8,生,0,0.0
19,740.0,592.0,5,9,真,0,0.0
19,780.0,592.0,5,10,吃,14,0.0005964045326744483
19,820.0,592.0,5,11,不,2,8.520064752492119e-05
19,860.0,592.0,5,12,下,4,0.00017040129504984237
19,900.0,592.0,5,13,，,3,0.00012780097128738178
19,940.0,592.0,5,14,剩,12,0.0005112038851495271
19,980.0,592.0,5,15,了,21,0.0008946067990116725
19,1020.0,592.0,5,16,好,16,0.0006816051801993695
19,1060.0,592.0,5,17,多,11,0.00046860356138706655
19,1100.0,592.0,5,18,感,5,0.00021300161881230298
19,1140.0,592.0,5,19,觉,0,0.0
19,1180.0,592.0,5,20,很,0,0.0
19,1220.0,592.0,5,21,浪,0,0.0
19,1260.0,592.0,5,22,费,0,0.0
19,1300.0,592.0,5,23,。,0,0.0
20,380.0,272.0,0,0,【,0,0.0
20,420.0,272.0,0,1,酒,0,0.0
20,460.0,272.0,0,2,店,3,0.00012780097128738178
20,500.0,272.0,0,3,评,15,0.0006390048564369089
20,540.0,272.0,0,4,价,6,0.00025560194257476357
20,580.0,272.0,0,5,】,2,8.520064752492119e-05
20,380.0,336.0,1,0,  ,0,0.0
20,420.0,336.0,1,1,  ,0,0.0
20,460.0,336.0,1,2,早,0,0.0
20,500.0,336.0,1,3,餐,0,0.0
20,540.0,336.0,1,4,：,7,0.00029820226633722415
20,580.0,336.0,1,5,早,8,0.00034080259009968474
20,620.0,336.0,1,6,餐,13,0.0005538042089119877
20,660.0,336.0,1,7,自,11,0.00046860356138706655
20,700.0,336.0,1,8,助,4,0.00017040129504984237
20,740.0,336.0,1,9,餐,6,0.00025560194257476357
20,780.0,336.0,1,10,样,6,0.00025560194257476357
20,820.0,336.0,1,11,式,10,0.00042600323762460597
20,860.0,336.0,1,12,很,12,0.0005112038851495271
20,900.0,336.0,1,13,丰,35,0.0014910113316861208
20,940.0,336.0,1,14,富,39,0.0016614126267359632
20,980.0,336.0,1,15,，,26,0.0011076084178239754
20,1020.0,336.0,1,16,中,13,0.0005538042089119877
20,1060.0,336.0,1,17,西,13,0.0005538042089119877
20,1100.0,336.0,1,18,餐,22,0.0009372071227741331
20,1140.0,336.0,1,19,结,20,0.0008520064752492119
20,1180.0,336.0,1,20,合,21,0.0008946067990116725
20,1220.0,336.0,1,21,，,8,0.00034080259009968474
20,1260.0,336.0,1,22,尤,13,0.0005538042089119877
20,1300.0,336.0,1,23,其,12,0.0005112038851495271
20,1340.0,336.0,1,24,喜,24,0.0010224077702990543
20,1380.0,336.0,1,25,欢,7,0.00029820226633722415
20,1420.0,336.0,1,26,煎,15,0.0006390048564369089
20,1460.0,336.0,1,27,饼,30,0.0012780097128738178
20,1500.0,336.0,1,28,果,6,0.00025560194257476357
20,1540.0,336.0,1,29,子,0,0.0
20,380.0,400.0,2,0,  ,0,0.0
20,420.0,400.0,2,1,  ,6,0.00025560194257476357
20,460.0,400.0,2,2,餐,8,0.00034080259009968474
20,500.0,400.0,2,3,厅,8,0.00034080259009968474
20,540.0,400.0,2,4,：,12,0.0005112038851495271
20,580.0,400.0,2,5,环,2,8.520064752492119e-05
20,620.0,400.0,2,6,境,1,4.260032376246059e-05
20,660.0,400.0,2,7,很,0,0.0
20,700.0,400.0,2,8,棒,1,4.260032376246059e-05
20,740.0,400.0,2,9,，,2,8.520064752492119e-05
20,780.0,400.0,2,10,上,2,8.520064752492119e-05
20,820.0,400.0,2,11,下,10,0.00042600323762460597
20,860.0,400.0,2,12,两,4,0.00017040129504984237
20,900.0,400.0,2,13,层,8,0.00034080259009968474
20,940.0,400.0,2,14,，,6,0.00025560194257476357
20,980.0,400.0,2,15,饮,16,0.0006816051801993695
20,1020.0,400.0,2,16,食,27,0.0011502087415864361
20,1060.0,400.0,2,17,种,18,0.0007668058277242907
20,1100.0,400.0,2,18,类,9,0.0003834029138621453
20,1140.0,400.0,2,19,丰,16,0.0006816051801993695
20,1180.0,400.0,2,20,富,12,0.0005112038851495271
20,1220.0,400.0,2,21,上,12,0.0005112038851495271
20,1260.0,400.0,2,22,菜,12,0.0005112038851495271
20,1300.0,400.0,2,23,速,15,0.0006390048564369089
20,1340.0,400.0,2,24,度,14,0.0005964045326744483
20,1380.0,400.0,2,25,很,11,0.00046860356138706655
20,1420.0,400.0,2,26,快,15,0.0006390048564369089
20,380.0,464.0,3,0,  ,2,8.520064752492119e-05
20,420.0,464.0,3,1,  ,2,8.520064752492119e-05
20,460.0,464.0,3,2,房,0,0.0
20,500.0,464.0,3,3,间,7,0.00029820226633722415
20,540.0,464.0,3,4,：,0,0.0
20,580.0,464.0,3,5,房,6,0.00025560194257476357
20,620.0,464.0,3,6,间,5,0.00021300161881230298
20,660.0,464.0,3,7,太,2,8.520064752492119e-05
20,700.0,464.0,3,8,小,1,4.260032376246059e-05
20,740.0,464.0,3,9,，,1,4.260032376246059e-05
20,780.0,464.0,3,10,基,3,0.00012780097128738178
20,820.0,464.0,3,11,本,3,0.00012780097128738178
20,860.0,464.0,3,12,只,1,4.260032376246059e-05
20,900.0,464.0,3,13,能,2,8.520064752492119e-05
20,940.0,464.0,3,14,容,1,4.260032376246059e-05
20,980.0,464.0,3,15,纳,1,4.260032376246059e-05
20,1020.0,464.0,3,16,张,2,8.520064752492119e-05
20,1060.0,464.0,3,17,床,1,4.260032376246059e-05
20,1100.0,464.0,3,18,，,0,0.0
20,1140.0,464.0,3,19,而,1,4.260032376246059e-05
20,1180.0,464.0,3,20,且,0,0.0
20,1220.0,464.0,3,21,一,2,8.520064752492119e-05
20,1260.0,464.0,3,22,楼,2,8.520064752492119e-05
20,1300.0,464.0,3,23,的,5,0.00021300161881230298
20,1340.0,464.0,3,24,房,8,0.00034080259009968474
20,1380.0,464.0,3,25,间,1,4.260032376246059e-05
20,1420.0,464.0,3,26,有,2,8.520064752492119e-05
20,1460.0,464.0,3,27,些,0,0.0
20,1500.0,464.0,3,28,潮,6,0.00025560194257476357
20,380.0,528.0,4,0,  ,0,0.0
20,420.0,528.0,4,1,  ,19,0.0008094061514867513
20,460.0,528.0,4,2,性,8,0.00034080259009968474
20,500.0,528.0,4,3,价,9,0.0003834029138621453
20,540.0,528.0,4,4,比,8,0.00034080259009968474
20,580.0,528.0,4,5,：,11,0.00046860356138706655
20,620.0,528.0,4,6,性,11,0.00046860356138706655
20,660.0,528.0,4,7,价,9,0.0003834029138621453
20,700.0,528.0,4,8,比,4,0.00017040129504984237
20,740.0,528.0,4,9,还,15,0.0006390048564369089
20,780.0,528.0,4,10,不,3,0.00012780097128738178
20,820.0,528.0,4,11,错,3,0.00012780097128738178
20,860.0,528.0,4,12,，,1,4.260032376246059e-05
20,900.0,528.0,4,13,清,4,0.00017040129504984237
20,940.0,528.0,4,14,华,5,0.00021300161881230298
20,980.0,528.0,4,15,高,3,0.00012780097128738178
20,1020.0,528.0,4,16,校,4,0.00017040129504984237
20,1060.0,528.0,4,17,附,2,8.520064752492119e-05
20,1100.0,528.0,4,18,近,1,4.260032376246059e-05
20,1140.0,528.0,4,19,很,0,0.0
20,1180.0,528.0,4,20,不,1,4.260032376246059e-05
20,1220.0,528.0,4,21,错,2,8.520064752492119e-05
20,1260.0,528.0,4,22,的,3,0.00012780097128738178
20,1300.0,528.0,4,23,商,9,0.0003834029138621453
20,1340.0,528.0,4,24,务,1,4.260032376246059e-05
20,1380.0,528.0,4,25,培,1,4.260032376246059e-05
20,1420.0,528.0,4,26,训,3,0.00012780097128738178
20,1460.0,528.0,4,27,酒,1,4.260032376246059e-05
20,1500.0,528.0,4,28,店,0,0.0
21,380.0,272.0,0,0,  ,0,0.0
21,420.0,272.0,0,1,  ,0,0.0
21,460.0,272.0,0,2,4.,0,0.0
21,500.0,272.0,0,3,9,4,0.00017040129504984237
21,540.0,272.0,0,4,的,6,0.00025560194257476357
21,580.0,272.0,0,5,评,0,0.0
21,620.0,272.0,0,6,分,1,4.260032376246059e-05
21,660.0,272.0,0,7,绝,1,4.260032376246059e-05
21,700.0,272.0,0,8,对,15,0.0006390048564369089
21,740.0,272.0,0,9,虚,0,0.0
21,780.0,272.0,0,10,高,2,8.520064752492119e-05
21,820.0,272.0,0,11,了,3,0.00012780097128738178
21,860.0,272.0,0,12,。,11,0.00046860356138706655
21,900.0,272.0,0,13,如,1,4.260032376246059e-05
21,940.0,272.0,0,14,果,1,4.260032376246059e-05
21,980.0,272.0,0,15,评,1,4.260032376246059e-05
21,1020.0,272.0,0,16,分,1,4.260032376246059e-05
21,1060.0,272.0,0,17,不,1,4.260032376246059e-05
21,1100.0,272.0,0,18,虚,1,4.260032376246059e-05
21,1140.0,272.0,0,19,高,2,8.520064752492119e-05
21,1180.0,272.0,0,20,那,5,0.00021300161881230298
21,1220.0,272.0,0,21,就,4,0.00017040129504984237
21,1260.0,272.0,0,22,价,2,8.520064752492119e-05
21,1300.0,272.0,0,23,钱,0,0.0
21,1340.0,272.0,0,24,虚,1,4.260032376246059e-05
21,1380.0,272.0,0,25,高,2,8.520064752492119e-05
21,1420.0,272.0,0,26,了,3,0.00012780097128738178
21,1460.0,272.0,0,27,。,0,0.0
21,380.0,336.0,1,0,  ,0,0.0
21,420.0,336.0,1,1,  ,4,0.00017040129504984237
21,460.0,336.0,1,2,先,4,0.00017040129504984237
21,500.0,336.0,1,3,讲,6,0.00025560194257476357
21,540.0,336.0,1,4,服,3,0.00012780097128738178
21,580.0,336.0,1,5,务,2,8.520064752492119e-05
21,620.0,336.0,1,6,。,2,8.520064752492119e-05
21,660.0,336.0,1,7,首,1,4.260032376246059e-05
21,700.0,336.0,1,8,先,2,8.520064752492119e-05
21,740.0,336.0,1,9,，,3,0.00012780097128738178
21,780.0,336.0,1,10,先,3,0.00012780097128738178
21,820.0,336.0,1,11,后,8,0.00034080259009968474
21,860.0,336.0,1,12,跟,2,8.520064752492119e-05
21,900.0,336.0,1,13,两,0,0.0
21,940.0,336.0,1,14,位,0,0.0
21,980.0,336.0,1,15,同,0,0.0
21,1020.0,336.0,1,16,学,0,0.0
21,1060.0,336.0,1,17,一,1,4.260032376246059e-05
21,1100.0,336.0,1,18,起,0,0.0
21,1140.0,336.0,1,19,定,0,0.0
21,1180.0,336.0,1,20,了,0,0.0
21,1220.0,336.0,1,21,四,0,0.0
21,1260.0,336.0,1,22,人,0,0.0
21,1300.0,336.0,1,23,间,0,0.0
21,1340.0,336.0,1,24,的,0,0.0
21,1380.0,336.0,1,25,两,1,4.260032376246059e-05
21,1420.0,336.0,1,26,晚,0,0.0
21,1460.0,336.0,1,27,，,10,0.00042600323762460597
21,1500.0,336.0,1,28,想,2,8.520064752492119e-05
21,1540.0,336.0,1,29,住,0,0.0
21,380.0,400.0,2,0,一,0,0.0
21,420.0,400.0,2,1,起,0,0.0
21,460.0,400.0,2,2,，,0,0.0
21,500.0,400.0,2,3,接,3,0.00012780097128738178
21,540.0,400.0,2,4,电,4,0.00017040129504984237
21,580.0,400.0,2,5,话,3,0.00012780097128738178
21,620.0,400.0,2,6,的,1,4.260032376246059e-05
21,660.0,400.0,2,7,直,1,4.260032376246059e-05
21,700.0,400.0,2,8,接,3,0.00012780097128738178
21,740.0,400.0,2,9,就,6,0.00025560194257476357
21,780.0,400.0,2,10,说,10,0.00042600323762460597
21,820.0,400.0,2,11,不,7,0.00029820226633722415
21,860.0,400.0,2,12,行,4,0.00017040129504984237
21,900.0,400.0,2,13,。,14,0.0005964045326744483
21,940.0,400.0,2,14,问,3,0.00012780097128738178
21,980.0,400.0,2,15,她,5,0.00021300161881230298
21,1020.0,400.0,2,16,一,6,0.00025560194257476357
21,1060.0,400.0,2,17,共,7,0.00029820226633722415
21,1100.0,400.0,2,18,有,1,4.260032376246059e-05
21,1140.0,400.0,2,19,几,0,0.0
21,1180.0,400.0,2,20,间,1,4.260032376246059e-05
21,1220.0,400.0,2,21,四,1,4.260032376246059e-05
21,1260.0,400.0,2,22,人,4,0.00017040129504984237
21,1300.0,400.0,2,23,间,1,4.260032376246059e-05
21,1340.0,400.0,2,24,，,1,4.260032376246059e-05
21,1380.0,400.0,2,25,她,2,8.520064752492119e-05
21,1420.0,400.0,2,26,才,2,8.520064752492119e-05
21,1460.0,400.0,2,27,说,0,0.0
21,1500.0,400.0,2,28,帮,0,0.0
21,1540.0,400.0,2,29,我,0,0.0
21,380.0,464.0,3,0,们,0,0.0
21,420.0,464.0,3,1,安,0,0.0
21,460.0,464.0,3,2,排,0,0.0
21,500.0,464.0,3,3,。,0,0.0
21,540.0,464.0,3,4,第,0,0.0
21,580.0,464.0,3,5,二,1,4.260032376246059e-05
21,620.0,464.0,3,6,，,2,8.520064752492119e-05
21,660.0,464.0,3,7,先,3,0.00012780097128738178
21,700.0,464.0,3,8,定,1,4.260032376246059e-05
21,740.0,464.0,3,9,了,8,0.00034080259009968474
21,780.0,464.0,3,10,两,1,4.260032376246059e-05
21,820.0,464.0,3,11,晚,0,0.0
21,860.0,464.0,3,12,，,7,0.00029820226633722415
21,900.0,464.0,3,13,后,0,0.0
21,940.0,464.0,3,14,面,0,0.0
21,980.0,464.0,3,15,想,0,0.0
21,1020.0,464.0,3,16,加,1,4.260032376246059e-05
21,1060.0,464.0,3,17,一,0,0.0
21,1100.0,464.0,3,18,晚,1,4.260032376246059e-05
21,1140.0,464.0,3,19,，,0,0.0
21,1180.0,464.0,3,20,平,0,0.0
21,1220.0,464.0,3,21,台,0,0.0
21,1260.0,464.0,3,22,售,0,0.0
21,1300.0,464.0,3,23,价,0,0.0
21,1340.0,464.0,3,24,贵,0,0.0
21,1380.0,464.0,3,25,了,0,0.0
21,1420.0,464.0,3,26,三,0,0.0
21,1460.0,464.0,3,27,十,0,0.0
21,1500.0,464.0,3,28,，,0,0.0
21,1540.0,464.0,3,29,问,0,0.0
21,380.0,528.0,4,0,他,0,0.0
21,420.0,528.0,4,1,们,0,0.0
21,460.0,528.0,4,2,能,0,0.0
21,500.0,528.0,4,3,不,0,0.0
21,540.0,528.0,4,4,能,0,0.0
21,580.0,528.0,4,5,原,6,0.00025560194257476357
21,620.0,528.0,4,6,价,6,0.00025560194257476357
21,660.0,528.0,4,7,续,10,0.00042600323762460597
21,700.0,528.0,4,8,订,4,0.00017040129504984237
21,740.0,528.0,4,9,，,2,8.520064752492119e-05
21,780.0,528.0,4,10,直,4,0.00017040129504984237
21,820.0,528.0,4,11,接,2,8.520064752492119e-05
21,860.0,528.0,4,12,说,6,0.00025560194257476357
21,900.0,528.0,4,13,自,5,0.00021300161881230298
21,940.0,528.0,4,14,己,0,0.0
21,980.0,528.0,4,15,不,1,4.260032376246059e-05
21,1020.0,528.0,4,16,是,0,0.0
21,1060.0,528.0,4,17,老,1,4.260032376246059e-05
21,1100.0,528.0,4,18,板,1,4.260032376246059e-05
21,1140.0,528.0,4,19,，,2,8.520064752492119e-05
21,1180.0,528.0,4,20,不,5,0.00021300161881230298
21,1220.0,528.0,4,21,能,5,0.00021300161881230298
21,1260.0,528.0,4,22,，,3,0.00012780097128738178
21,1300.0,528.0,4,23,问,2,8.520064752492119e-05
21,1340.0,528.0,4,24,老,2,8.520064752492119e-05
21,1380.0,528.0,4,25,板,5,0.00021300161881230298
21,1420.0,528.0,4,26,联,2,8.520064752492119e-05
21,1460.0,528.0,4,27,系,0,0.0
21,1500.0,528.0,4,28,方,0,0.0
21,1540.0,528.0,4,29,式,0,0.0
21,380.0,592.0,5,0,就,0,0.0
21,420.0,592.0,5,1,不,0,0.0
21,460.0,592.0,5,2,回,0,0.0
21,500.0,592.0,5,3,复,0,0.0
21,540.0,592.0,5,4,了,0,0.0
21,580.0,592.0,5,5,。,1,4.260032376246059e-05
22,380.0,272.0,0,0,【,0,0.0
22,420.0,272.0,0,1,剧,0,0.0
22,460.0,272.0,0,2,本,0,0.0
22,500.0,272.0,0,3,杀,0,0.0
22,540.0,272.0,0,4,评,0,0.0
22,580.0,272.0,0,5,价,0,0.0
22,620.0,272.0,0,6,】,0,0.0
22,380.0,336.0,1,0,  ,0,0.0
22,420.0,336.0,1,1,  ,0,0.0
22,460.0,336.0,1,2,环,7,0.00029820226633722415
22,500.0,336.0,1,3,境,3,0.00012780097128738178
22,540.0,336.0,1,4,氛,1,4.260032376246059e-05
22,580.0,336.0,1,5,围,10,0.00042600323762460597
22,620.0,336.0,1,6,:,5,0.00021300161881230298
22,660.0,336.0,1,7,环,3,0.00012780097128738178
22,700.0,336.0,1,8,境,4,0.00017040129504984237
22,740.0,336.0,1,9,很,21,0.0008946067990116725
22,780.0,336.0,1,10,好,2,8.520064752492119e-05
22,820.0,336.0,1,11,，,13,0.0005538042089119877
22,860.0,336.0,1,12,有,5,0.00021300161881230298
22,900.0,336.0,1,13,楼,12,0.0005112038851495271
22,940.0,336.0,1,14,上,3,0.00012780097128738178
22,980.0,336.0,1,15,楼,5,0.00021300161881230298
22,1020.0,336.0,1,16,下,1,4.260032376246059e-05
22,1060.0,336.0,1,17,，,1,4.260032376246059e-05
22,1100.0,336.0,1,18,2,3,0.00012780097128738178
22,1140.0,336.0,1,19,个,9,0.0003834029138621453
22,1180.0,336.0,1,20,场,1,4.260032376246059e-05
22,1220.0,336.0,1,21,地,3,0.00012780097128738178
22,1260.0,336.0,1,22,，,3,0.00012780097128738178
22,1300.0,336.0,1,23,屋,3,0.00012780097128738178
22,1340.0,336.0,1,24,子,8,0.00034080259009968474
22,1380.0,336.0,1,25,整,5,0.00021300161881230298
22,1420.0,336.0,1,26,体,5,0.00021300161881230298
22,1460.0,336.0,1,27,宽,1,4.260032376246059e-05
22,1500.0,336.0,1,28,敞,0,0.0
22,1540.0,336.0,1,29,，,0,0.0
22,380.0,400.0,2,0,很,0,0.0
22,420.0,400.0,2,1,舒,0,0.0
22,460.0,400.0,2,2,服,0,0.0
22,500.0,400.0,2,3,，,0,0.0
22,540.0,400.0,2,4,灯,1,4.260032376246059e-05
22,580.0,400.0,2,5,光,2,8.520064752492119e-05
22,620.0,400.0,2,6,设,6,0.00025560194257476357
22,660.0,400.0,2,7,计,3,0.00012780097128738178
22,700.0,400.0,2,8,的,4,0.00017040129504984237
22,740.0,400.0,2,9,也,1,4.260032376246059e-05
22,780.0,400.0,2,10,很,0,0.0
